0,1,2,3,4,5,6,7,8,9,10
0.0,0.9902067464635473,0.4486769099445156,0.17308465966664832,0.8758556155577769,0.6779069767441896,0.3571428571428571,0.40769230769230774,0.0,1.0,0.0
0.0,0.9902067464635473,0.44672072855313694,0.17449077242110833,0.8838281048081115,0.6767441860465127,0.3571428571428571,0.4461538461538462,0.0,1.0,0.0
0.0,0.9902067464635473,0.4482856734955185,0.1733190118744149,0.8842398296542803,0.6755813953488392,0.3571428571428571,0.4846153846153846,0.0,1.0,0.0
0.0,0.9902067464635473,0.4482856734955185,0.1728503076229282,0.886401384851035,0.6744186046511622,0.3571428571428571,0.5230769230769232,0.0,1.0,0.0
0.0,0.9902067464635473,0.44985061886470357,0.1728503076229282,0.8829952978743305,0.6732558139534888,0.3571428571428571,0.5615384615384615,0.0,1.0,0.0
0.0,0.9829524842219801,0.44985061886470357,0.1717676008561294,0.8722717383735806,0.6720930232558189,0.3571428571428571,0.6000000000000001,0.0,1.0,0.0
0.0,0.9829524842219801,0.44985061886470357,0.17062396246937817,0.8664233746992105,0.6713178302325602,0.3571428571428571,0.5717948718461539,0.0,1.0,0.0
0.0,0.9829524842219801,0.44985061886470357,0.17045522901758514,0.8787283319120064,0.6705426348837236,0.3571428571428571,0.5435897435384616,0.0,1.0,0.0
0.0,0.9793253536452668,0.44985061886470357,0.16956937802656802,0.890331485208771,0.6697674418604684,0.3571428571428571,0.5153846153846153,0.0,1.0,0.0
0.0,0.9793253536452668,0.44985061886470357,0.16891319210729583,0.8920158138867281,0.6689922488372133,0.3571428571428571,0.48717948723076926,0.0,1.0,0.0
0.0,0.9793253536452668,0.44985061886470357,0.16581974417872103,0.886401384851035,0.6682170534883731,0.3571428571428571,0.4589743589230769,0.0,1.0,0.0
0.0,0.9720710914036996,0.44985061886470357,0.1628434723540294,0.882471284493299,0.667441860465118,0.3571428571428571,0.4307692307692308,0.0,1.0,0.0
0.0,0.9793253536452668,0.44985061886470357,0.15921101461006582,0.8822092778027834,0.6664082697674445,0.35317460314285715,0.43547008553846156,0.0,1.0,0.0
0.0,0.9793253536452668,0.44985061886470357,0.1516883117264045,0.9009053265538678,0.6653746767441895,0.3492063492142857,0.44017094015384617,0.0,1.0,0.0
0.0,0.9793253536452668,0.4482856734955185,0.1475215311390271,0.9073619200922937,0.6643410860465124,0.34523809521428567,0.444871794923077,0.0,1.0,0.0
0.0,0.9793253536452668,0.4451557831839523,0.14746997362707093,0.9085081993633,0.663307493023261,0.34126984128571425,0.44957264953846154,0.0,1.0,0.0
0.0,0.9684439608269859,0.44387537345283823,0.14584825704488324,0.894776241706095,0.6622739023255839,0.3373015872857143,0.45427350430769237,0.0,1.0,0.0
0.0,0.9684439608269859,0.44131455399061026,0.14496240605386612,0.8763796289388084,0.6612403093023254,0.3333333333571429,0.4589743589230769,0.0,1.0,0.0
0.0,0.9684439608269859,0.44387537345283823,0.14496240605386612,0.8567384843915719,0.6602067186046519,0.3293650793571429,0.46367521369230774,0.0,1.0,0.0
0.0,0.9684439608269859,0.4422748612889458,0.14496240605386612,0.8392401805582033,0.6591731255813968,0.3253968254285714,0.46837606830769235,0.0,1.0,0.0
0.0,0.9684439608269859,0.4451557831839523,0.14496240605386612,0.8455096263201858,0.6581395348837233,0.3214285714285714,0.4730769230769231,0.0,1.0,0.0
0.0,0.9684439608269859,0.4451557831839523,0.14725905677131823,0.849392939815688,0.6571059441860463,0.31746031742857145,0.4777777778461539,0.0,1.0,0.0
0.0,0.9604642731229596,0.44259496372172435,0.1482433356502263,0.844994970508106,0.6560723511627913,0.31349206350000003,0.48247863246153855,0.0,1.0,0.0
0.0,0.9564744287268769,0.44131455399061026,0.1482433356502263,0.8292184246459766,0.6550387604651178,0.30952380949999997,0.48717948723076926,0.0,1.0,0.0
0.0,0.9564744287268769,0.44131455399061026,0.1482433356502263,0.8265141412577952,0.6540051674418628,0.30555555557142855,0.49188034184615387,0.0,1.0,0.0
0.0,0.9528472981501632,0.43989187665386265,0.14721218639538347,0.8346550634741781,0.6529715767441893,0.30158730157142855,0.49658119661538463,0.0,1.0,0.0
0.0,0.9528472981501632,0.43989187665386265,0.1464388243722281,0.8428895594150284,0.6519379837209307,0.2976190476428571,0.5012820512307692,0.0,1.0,0.0
0.0,0.945593035908596,0.4370465215535637,0.14538423992941796,0.8292184246459766,0.6509043930232572,0.2936507936428572,0.5059829060000001,0.0,1.0,0.0
0.0,0.945593035908596,0.4370465215535637,0.14496240605386612,0.8269820105351494,0.6498708000000022,0.2896825397142857,0.5106837606153847,0.0,1.0,0.0
0.0,0.945593035908596,0.4370465215535637,0.14606386103665736,0.8214892272757626,0.6488372093023287,0.2857142857142857,0.5153846153846153,0.0,0.0,1.0
0.0,0.945593035908596,0.43989187665386265,0.1485714286098624,0.8155192178250862,0.6478036186046516,0.2817460317142857,0.5200854701538462,0.0,0.0,1.0
0.0,0.945593035908596,0.44131455399061026,0.1503056343239585,0.8030832572670323,0.6467700255813966,0.2777777777857143,0.5247863247692308,0.0,0.0,1.0
0.0,0.945593035908596,0.44131455399061026,0.15316473004476672,0.7945586825838277,0.6457364348837231,0.27380952378571427,0.5294871795384615,0.0,0.0,1.0
0.0,0.945593035908596,0.4451557831839523,0.15316473004476672,0.788738390961296,0.6447028418604681,0.26984126985714285,0.5341880341538461,0.0,0.0,1.0
0.0,0.9390642002176277,0.4451557831839523,0.152803827789167,0.7804290357788649,0.6436692511627946,0.26587301585714285,0.538888888923077,0.0,0.0,1.0
0.0,0.9357997823721436,0.44672072855313694,0.15136021876676864,0.7624067185644651,0.642635658139536,0.26190476192857143,0.5435897435384616,0.0,0.0,1.0
0.0,0.9357997823721436,0.44985061886470357,0.15136021876676864,0.7664397502156203,0.6416020674418625,0.2579365079285714,0.5482905983076922,0.0,0.0,1.0
0.0,0.9357997823721436,0.4511310285958172,0.31453959580975654,0.8070133576247683,0.6405684744186075,0.253968254,0.5529914529230768,0.0,0.0,1.0
0.14285714285714285,0.9357997823721436,0.4536918480580452,0.44277238551548637,0.8419538211878281,0.6395348837209305,0.25,0.5576923076923077,0.0,0.0,1.0
0.0,0.9357997823721436,0.4624413145539905,0.471789864227282,0.8351135751825806,0.638501293023257,0.246031746,0.5623931624615386,0.0,0.0,1.0
0.0,0.9357997823721436,0.48399487836107546,0.7397334244440483,0.8352632933382336,0.637467700000002,0.24206349207142855,0.5670940170769232,0.0,0.0,1.0
0.0,0.9357997823721436,0.5036278275714896,0.6061626794142267,0.8154412393938548,0.6364341093023285,0.23809523807142857,0.5717948718461539,0.0,0.0,1.0
0.0,0.945593035908596,0.5123061600512164,0.7371467630089246,0.7642875522603089,0.6354005162790735,0.23412698414285713,0.5764957264615385,0.0,0.0,1.0
0.14285714285714285,0.9390642002176277,0.5091762697396502,0.7873028024292767,0.7160034622913418,0.6343669255814,0.23015873014285715,0.5811965812307693,0.0,0.0,1.0
0.0,0.9357997823721436,0.5053350405463082,0.7563870715235668,0.6794160993436069,0.6333333325581414,0.2261904762142857,0.585897435846154,0.0,0.0,1.0
0.0,0.9357997823721436,0.5053350405463082,0.7194531783765465,0.6576133995996157,0.6322997418604679,0.2222222222142857,0.5905982906153846,0.0,0.0,1.0
0.0,0.9357997823721436,0.5053350405463082,0.6813006541428517,0.6394600790399579,0.6312661488372129,0.2182539682857143,0.5952991452307692,0.0,0.0,1.0
0.0,0.9357997823721436,0.5053350405463082,0.6362816131088143,0.6234589561081031,0.6302325581395358,0.21428571428571427,0.6000000000000001,0.0,0.0,1.0
0.14285714285714285,0.9357997823721436,0.5010670081092616,0.5680851478804556,0.6099843263569381,0.6306201558139577,0.21428571428571427,0.5666666666153848,0.0,0.0,1.0
0.0,0.9357997823721436,0.5039123632095603,0.5099658236489444,0.6032470113176014,0.631007751162791,0.21428571428571427,0.5333333333846153,0.0,0.0,1.0
0.0,0.9249183895538631,0.5010670081092616,0.4889210038563039,0.6014691089151768,0.6313953488372128,0.21428571428571427,0.5,0.0,0.0,1.0
0.0,0.9249183895538631,0.49793711779769523,0.47403964456879955,0.6014691089151768,0.6317829465116311,0.21428571428571427,0.46666666661538464,0.0,0.0,1.0
0.0,0.9249183895538631,0.4963721724285104,0.4611034078511438,0.5978665169205855,0.6321705418604644,0.21428571428571427,0.43333333338461544,0.0,0.0,1.0
0.14285714285714285,0.9249183895538631,0.4963721724285104,0.4486124401970075,0.5957611061550162,0.6325581395348863,0.21428571428571427,0.4,0.0,0.0,1.0
0.0,0.9249183895538631,0.4963721724285104,0.4392617908473808,0.6019931222962083,0.6317829465116311,0.20238095235714285,0.3974358973846154,0.0,0.0,1.0
0.0,0.9249183895538631,0.4963721724285104,0.4253506493588133,0.6159730506180096,0.631007751162791,0.19047619049999998,0.39487179492307695,0.0,0.0,1.0
0.0,0.9212912589771489,0.49253094323516877,0.4106708329831119,0.61784452707241,0.6302325581395358,0.17857142857142855,0.3923076923076923,0.0,0.0,1.0
0.0,0.9212912589771489,0.48940105292360214,0.3954613807359715,0.6191077736627549,0.6294573651162807,0.16666666664285715,0.3897435896923077,0.0,0.0,1.0
0.14285714285714285,0.9140369967355821,0.48655569782330343,0.3853373693631893,0.6196130722333911,0.6286821697674441,0.15476190478571428,0.3871794872307693,0.0,0.0,1.0
0.0,0.9140369967355821,0.48399487836107546,0.3749555707587199,0.620792102340712,0.6279069767441854,0.14285714285714285,0.38461538461538464,0.0,0.0,1.0
0.0,0.9140369967355821,0.481149523260777,0.36747973825099345,0.6222331391385485,0.6275193790697706,0.14285714285714285,0.38461538461538464,0.0,0.0,1.0
0.0,0.9140369967355821,0.4797268459240289,0.35910868080829983,0.6233653823836356,0.6271317837209338,0.14285714285714285,0.38461538461538464,0.0,0.0,1.0
0.0,0.9140369967355821,0.47659695561246274,0.3529733424631062,0.6229536575374668,0.6267441860465155,0.14285714285714285,0.38461538461538464,0.0,0.0,1.0
0.0,0.9140369967355821,0.4750320102432777,0.3466411483421309,0.6233653823836356,0.6263565883720936,0.14285714285714285,0.38461538461538464,0.0,0.0,1.0
0.0,0.9140369967355821,0.4750320102432777,0.34052924518490457,0.620792102340712,0.6259689930232568,0.14285714285714285,0.38461538461538464,0.0,0.0,1.0
0.0,0.9100471523394995,0.4721866551429792,0.33377990432439864,0.6152244601672527,0.625581395348842,0.14285714285714285,0.38461538461538464,0.0,0.0,0.0
0.0,0.9020674646354732,0.4664959453691848,0.3290430622196535,0.5966500571924743,0.624418604651165,0.14285714285714285,0.4205128204615385,0.0,0.0,0.0
0.14285714285714285,0.9020674646354732,0.4664959453691848,0.3227887901765918,0.5764474699709243,0.6232558139534916,0.14285714285714285,0.4564102564615385,0.0,0.0,0.0
0.0,0.9020674646354732,0.4664959453691848,0.3191141490286684,0.5553840034362466,0.6220930232558146,0.14285714285714285,0.4923076923076923,0.0,0.0,0.0
0.0,0.9020674646354732,0.46521553563807094,0.3143989845179058,0.537735981447225,0.6209302325581412,0.14285714285714285,0.5282051281538462,0.0,0.0,0.0
0.0,0.9020674646354732,0.462654716175843,0.3109774436296949,0.5283879570716828,0.6197674418604677,0.14285714285714285,0.5641025641538462,0.0,0.0,0.0
0.0,0.9020674646354732,0.462654716175843,0.30713406902997853,0.516185931152306,0.6186046511627907,0.14285714285714285,0.6000000000000001,0.0,0.0,0.0
0.0,0.8948132023939064,0.45980936107554427,0.30438277514101075,0.5040587643435067,0.617054262790699,0.14285714285714285,0.5564102564615385,0.0,0.0,0.0
0.0,0.9020674646354732,0.45838668373879643,0.30122839575653004,0.49535639925630537,0.6155038767441887,0.14285714285714285,0.5128205127692309,0.0,0.0,0.0
0.0,0.8948132023939064,0.45838668373879643,0.2975256322846178,0.4909116428899847,0.613953488372097,0.14285714285714285,0.4692307692307693,0.0,0.0,0.0
0.0,0.8911860718171927,0.4536918480580452,0.29633043654995694,0.4874306968682045,0.6124031000000016,0.14285714285714285,0.4256410256923077,0.0,0.0,0.0
0.14285714285714285,0.8911860718171927,0.4536918480580452,0.2937853725447671,0.48852551052525206,0.6108527139534914,0.14285714285714285,0.382051282,0.0,0.0,0.0
0.0,0.8911860718171927,0.4536918480580452,0.29089346752799516,0.4897887570828461,0.6093023255813961,0.14285714285714285,0.3384615384615385,0.0,0.0,0.0
0.0,0.8887377584330791,0.4536918480580452,0.2876828434955371,0.4903034130914308,0.6081395348837226,0.14285714285714285,0.3384615384615385,0.0,0.0,0.0
0.0,0.8813928182807398,0.4536918480580452,0.286440777220895,0.49267083067851913,0.6069767441860492,0.14285714285714285,0.3384615384615385,0.0,0.0,0.0
0.0,0.8813928182807398,0.4536918480580452,0.2844019138991769,0.49133272507584946,0.6058139534883757,0.14285714285714285,0.3384615384615385,0.0,0.0,0.0
0.0,0.8813928182807398,0.4536918480580452,0.2831129772486001,0.49122979388068255,0.6046511627906987,0.14285714285714285,0.3384615384615385,0.0,0.0,0.0
0.0,0.8813928182807398,0.4536918480580452,0.28046479838354454,0.4933913490774374,0.6034883720930253,0.14285714285714285,0.3384615384615385,0.0,0.0,0.0
0.0,0.8813928182807398,0.4536918480580452,0.27844937024979366,0.49535639925630537,0.6023255813953519,0.14285714285714285,0.3384615384615385,0.0,0.0,0.0
0.0,0.8813928182807398,0.4536918480580452,0.2773807245629659,0.4991554962687835,0.6000000000000014,0.14285714285714285,0.33076923076923076,0.0,0.0,0.0
0.14285714285714285,0.8813928182807398,0.4536918480580452,0.2761995899082763,0.5032165999717774,0.5976744186046545,0.14285714285714285,0.3230769230769231,0.0,0.0,0.0
0.0,0.8813928182807398,0.45838668373879643,0.2743950786302781,0.5046903876059283,0.5953488372093041,0.14285714285714285,0.31538461538461543,0.0,0.0,0.0
0.0,0.8813928182807398,0.45838668373879643,0.2728952251239486,0.5097667672346706,0.5930232558139537,0.14285714285714285,0.3076923076923077,0.0,0.0,0.0
0.0,0.8777656877040261,0.45838668373879643,0.2712781955137358,0.5119501563332187,0.5906976744186068,0.14285714285714285,0.3,0.0,0.0,0.0
0.0,0.8777656877040261,0.45838668373879643,0.26998925886315917,0.5171902901435333,0.5883720930232599,0.14285714285714285,0.2923076923076923,0.0,0.0,0.0
0.0,0.8705114254624593,0.45980936107554427,0.2679972659173756,0.5195920181290106,0.5860465116279094,0.13095238092857142,0.2923076923076923,0.0,0.0,0.0
0.0,0.8777656877040261,0.462654716175843,0.2662396250153122,0.5195920181290106,0.583720930232559,0.11904761907142858,0.2923076923076923,0.0,0.0,0.0
0.0,0.8705114254624593,0.462654716175843,0.2643882433613792,0.5215570683078785,0.5813953488372121,0.10714285714285714,0.2923076923076923,0.0,0.0,0.0
0.0,0.8705114254624593,0.462654716175843,0.26285030761308537,0.5225395933973126,0.5790697674418652,0.0952380952142857,0.2923076923076923,0.0,0.0,0.0
0.0,0.8705114254624593,0.4664959453691848,0.261271360244837,0.5249413213827898,0.5767441860465148,0.08333333335714287,0.2923076923076923,0.0,0.0,0.0
0.0,0.8705114254624593,0.46393512590695685,0.259794941926475,0.5261421853919038,0.5744186046511643,0.07142857142857142,0.2923076923076923,0.0,0.0,0.0
0.0,0.8705114254624593,0.46521553563807094,0.25035055166093234,0.5261421853919038,0.5728682162790726,0.07142857142857142,0.29487179492307697,0.0,0.0,0.0
0.0,0.8705114254624593,0.46521553563807094,0.2328913192363209,0.5294172690233505,0.5713178302325588,0.07142857142857142,0.2974358973846154,0.0,0.0,0.0
0.0,0.8705114254624593,0.47119078104993606,0.22082218529369002,0.5313823192022186,0.569767441860467,0.07142857142857142,0.3,0.0,0.0,0.0
0.14285714285714285,0.8705114254624593,0.47659695561246274,0.2131401230662322,0.5359674362862439,0.5682170534883717,0.07142857142857142,0.30256410261538463,0.0,0.0,0.0
0.0,0.8705114254624593,0.48257220102432785,0.2107919148368238,0.5379324864651118,0.566666667441865,0.07142857142857142,0.30512820507692306,0.0,0.0,0.0
0.0,0.8632571632208925,0.48242993299189063,0.21186056052365165,0.5436092979837832,0.5651162790697697,0.07142857142857142,0.3076923076923077,1.0,0.0,0.0
0.0,0.8632571632208925,0.48527528809218956,0.2207284445418205,0.5477577373594518,0.5635658906976744,0.07142857142857142,0.317948718,1.0,0.0,0.0
0.0,0.8596300326441784,0.48783610755441753,0.22895420372068853,0.553325379532911,0.5620155046511641,0.07142857142857142,0.32820512815384617,1.0,0.0,0.0
0.0,0.8596300326441784,0.4909659978659837,0.21606483737896764,0.5588111446155842,0.5604651162790724,0.07142857142857142,0.3384615384615385,1.0,0.0,0.0
0.0,0.8596300326441784,0.4963721724285104,0.2075625427524198,0.564133155516685,0.558914727906977,0.07142857142857142,0.3487179487692308,1.0,0.0,0.0
0.0,0.8668842948857451,0.499502062740077,0.20394883322444857,0.5728667119763788,0.5573643418604703,0.07142857142857142,0.35897435892307694,1.0,0.0,0.0
0.0,0.8596300326441784,0.4963721724285104,0.19909774439381023,0.5818186071264969,0.555813953488375,0.07142857142857142,0.36923076923076925,1.0,0.0,0.0
0.0,0.8668842948857451,0.5023474178403755,0.1964495655287547,0.5992857197183762,0.5542635651162797,0.0952380952142857,0.3717948718461539,1.0,0.0,0.0
0.0,0.8632571632208925,0.5024896854460095,0.19352016407999773,0.6145694434409633,0.5527131790697695,0.11904761907142858,0.3743589743076923,1.0,0.0,0.0
0.0,0.8632571632208925,0.5053350405463082,0.19042671615142293,0.6340016062117106,0.5511627906976777,0.14285714285714285,0.37692307692307697,1.0,0.0,0.0
0.0,0.8668842948857451,0.5091762697396502,0.1930936432324709,0.6429535016893371,0.5496124023255824,0.16666666664285715,0.37948717953846156,1.0,0.0,0.0
0.14285714285714285,0.8668842948857451,0.5091762697396502,0.2035035641609293,0.6538704470183231,0.5480620162790721,0.19047619049999998,0.382051282,1.0,0.0,0.0
0.0,0.8668842948857451,0.5138711054204013,0.208284347263619,0.6713375596102025,0.5465116279069768,0.21428571428571427,0.38461538461538464,1.0,0.0,0.0
0.0,0.8668842948857451,0.516431924882629,0.20062103308810708,0.6931714505956829,0.5453488372093034,0.2261904762142857,0.38461538461538464,1.0,0.0,0.0
0.0,0.8705114254624593,0.5177123346137429,0.18794258376618533,0.7106385631875621,0.5441860465116299,0.23809523807142857,0.38461538461538464,1.0,0.0,0.0
0.0,0.8705114254624593,0.5177123346137429,0.18264622603607417,0.7269048119995833,0.5430232558139565,0.25,0.38461538461538464,1.0,0.0,0.0
0.0,0.8705114254624593,0.5245411865130176,0.1806917293582292,0.7463369747703307,0.541860465116283,0.26190476192857143,0.38461538461538464,1.0,0.0,0.0
0.0,0.8705114254624593,0.5279556124626548,0.17976369496325217,0.7725376438219038,0.5406976744186061,0.27380952378571427,0.38461538461538464,1.0,0.0,0.0
0.0,0.8777656877040261,0.5305164319248827,0.18269309641200893,0.7967732626946089,0.5395348837209326,0.2857142857142857,0.38461538461538464,1.0,0.0,0.0
0.0,0.8813928182807398,0.5437473324797268,0.18166780591314635,0.8109652919825501,0.5379844953488373,0.2857142857142857,0.3871794872307693,1.0,0.0,0.0
