0,1,2,3,4,5,6,7,8,9,10
0.0,0.575625680087051,0.5878503341869399,0.43029391656264737,0.5741767454289575,0.5124030999999967,0.7380952378571428,0.6000000000000001,1.0,0.0,0.0
0.0,0.5796155244831336,0.5763266466069141,0.41717019817720635,0.5870587409368115,0.512015504651167,0.7619047621428571,0.6000000000000001,1.0,0.0,0.0
0.0,0.5875952121871599,0.57063593683312,0.39267259057906523,0.6047441925466235,0.5116279069767451,0.7857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,0.5875952121871599,0.5622421395646608,0.377252221476172,0.6132594099883847,0.5112403093023268,0.7619047621428571,0.5717948718461539,0.0,1.0,0.0
0.0,0.5875952121871599,0.5534215394793001,0.35931647307075143,0.6200279162692106,0.5108527139534935,0.7380952378571428,0.5435897435384616,0.0,1.0,0.0
0.0,0.5984766050054409,0.5480153649167734,0.34838004102820186,0.6285431337109718,0.5104651162790717,0.7142857142857142,0.5153846153846153,0.0,1.0,0.0
0.0,0.5930359085963002,0.5436406316688007,0.33470950109804953,0.6296348281456179,0.5100775186046498,0.6904761905,0.48717948723076926,0.0,1.0,0.0
0.0,0.5984766050054409,0.5364916773367476,0.3221326042573198,0.6276697779667499,0.5096899232558165,0.6666666666428571,0.4589743589230769,0.0,1.0,0.0
0.0,0.5984766050054409,0.5292360221937686,0.30944634320607567,0.6350933009738652,0.5093023255813982,0.6428571428571428,0.4307692307692308,0.0,1.0,0.0
0.0,0.5984766050054409,0.5266752027315407,0.29686944636534585,0.6484119741900759,0.5096899232558165,0.6428571428571428,0.4589743589230769,0.0,1.0,0.0
0.0,0.5984766050054409,0.5208422249253095,0.28812030082973406,0.6462285853207838,0.5100775186046498,0.6428571428571428,0.48717948723076926,0.0,1.0,0.0
0.0,0.5984766050054409,0.5177123346137429,0.27729323316174515,0.6520691510210275,0.5104651162790717,0.6428571428571428,0.5153846153846153,0.0,1.0,0.0
0.0,0.5984766050054409,0.5138711054204013,0.26963773071555563,0.6462285853207838,0.5108527139534935,0.6428571428571428,0.5435897435384616,0.0,1.0,0.0
0.0,0.5984766050054409,0.5107412151088346,0.2613807246193979,0.6440451961239831,0.5112403093023268,0.6428571428571428,0.5717948718461539,0.0,1.0,0.0
0.0,0.5984766050054409,0.5039123632095603,0.25470950105211654,0.6440451961239831,0.5116279069767451,0.6428571428571428,0.6000000000000001,0.0,1.0,0.0
0.0,0.5984766050054409,0.5010670081092616,0.25049897468210536,0.6548529721077571,0.5096899232558165,0.6428571428571428,0.6000000000000001,0.0,1.0,0.0
0.0,0.5984766050054409,0.4950917626973963,0.2460150376217619,0.6633681895495184,0.5077519372093029,0.6428571428571428,0.6000000000000001,0.0,1.0,0.0
0.0,0.5984766050054409,0.48940105292360214,0.2399453178684955,0.6593289198465703,0.5058139534883743,0.6428571428571428,0.6000000000000001,0.0,1.0,0.0
0.0,0.6057308672470076,0.4909659978659837,0.23447710192924376,0.6593289198465703,0.5038759697674458,0.6428571428571428,0.6000000000000001,0.0,1.0,0.0
0.0,0.6057308672470076,0.48783610755441753,0.22917293230576374,0.664569053656885,0.5019379837209321,0.6428571428571428,0.6000000000000001,0.0,1.0,0.0
0.0,0.6093579978237214,0.48399487836107546,0.22479835961998096,0.6669707815441097,0.5,0.6428571428571428,0.6000000000000001,0.0,1.0,0.0
0.0,0.6093579978237214,0.481149523260777,0.21916609703686496,0.6702458651755564,0.49883720930232656,0.6666666666428571,0.6000000000000001,0.0,1.0,0.0
0.0,0.6093579978237214,0.4781619005548443,0.21490088856159661,0.6787610826173176,0.4976744186046531,0.6904761905,0.6000000000000001,0.0,1.0,0.0
0.0,0.6093579978237214,0.4750320102432777,0.21096377304596436,0.6811628105045424,0.49651162790697967,0.7142857142857142,0.6000000000000001,0.0,1.0,0.0
0.0,0.6191512513601738,0.47119078104993606,0.20779220782416497,0.6787610826173176,0.4953488372093062,0.7380952378571428,0.6000000000000001,0.0,1.0,0.0
0.0,0.6191512513601738,0.4700170721297481,0.20336295286907857,0.6723200846996364,0.49418604651162923,0.7619047621428571,0.6000000000000001,0.0,1.0,0.0
0.0,0.6191512513601738,0.4664959453691848,0.20117566652618724,0.6723200846996364,0.4930232558139558,0.7857142857142857,0.6000000000000001,0.0,1.0,0.0
0.0,0.6191512513601738,0.46521553563807094,0.19655502395663105,0.6711192209197783,0.49186046511628234,0.7738095235714285,0.6000000000000001,0.0,1.0,0.0
0.0,0.6191512513601738,0.462654716175843,0.1918796992818177,0.6711192209197783,0.49069767441860535,0.7619047621428571,0.6000000000000001,0.0,1.0,0.0
0.0,0.6191512513601738,0.45838668373879643,0.1898017771494408,0.6584555641023484,0.4895348837209319,0.75,0.6000000000000001,0.0,1.0,0.0
0.0,0.6191512513601738,0.45838668373879643,0.18695830488727727,0.6469927713922852,0.48837209302325846,0.7380952378571428,0.6000000000000001,0.0,1.0,0.0
0.0,0.6191512513601738,0.45838668373879643,0.18477101854438593,0.6493944992795099,0.487209302325585,0.7261904764285714,0.6000000000000001,0.0,1.0,0.0
0.0,0.6191512513601738,0.45838668373879643,0.18214627486729784,0.6373858595158778,0.48604651162791157,0.7142857142857142,0.6000000000000001,0.0,1.0,0.0
0.0,0.6158868335146901,0.4536918480580452,0.17984962414984562,0.6264689138593834,0.4848837209302346,0.7023809523571428,0.6000000000000001,0.0,1.0,0.0
0.0,0.6093579978237214,0.4536918480580452,0.17815447708236187,0.6176261880544774,0.48372093023256113,0.6904761905,0.6000000000000001,0.0,1.0,0.0
0.0,0.6093579978237214,0.45838668373879643,0.17498291186056236,0.5914255190029043,0.48255813953488413,0.6785714285714285,0.6000000000000001,0.0,1.0,0.0
0.14285714285714285,0.6093579978237214,0.46123203883909514,0.1728503076229282,0.5598755467958043,0.4813953488372107,0.6666666666428571,0.6000000000000001,0.0,1.0,0.0
0.0,0.6093579978237214,0.47930004268032445,0.17164730015894492,0.553325379532911,0.48023255813953725,0.6547619047857142,0.6000000000000001,0.0,1.0,0.0
0.0,0.6093579978237214,0.4935268173282117,0.17164730015894492,0.5523428544434771,0.4790697674418638,0.6428571428571428,0.6000000000000001,0.0,0.0,1.0
0.0,0.6093579978237214,0.5024896854460095,0.1728503076229282,0.5523428544434771,0.4790697674418638,0.6071428571428571,0.6000000000000001,0.0,0.0,1.0
0.0,0.6158868335146901,0.5078958600085361,0.1733971291676395,0.5567096325095698,0.4790697674418638,0.5714285714285714,0.6000000000000001,0.0,0.0,1.0
0.0,0.6191512513601738,0.5107412151088346,0.17449077242110833,0.543390959293359,0.4790697674418638,0.5357142857142857,0.6000000000000001,0.0,0.0,1.0
0.0,0.626405513601741,0.516431924882629,0.17449077242110833,0.5261421853919038,0.4790697674418638,0.5,0.6000000000000001,0.0,0.0,1.0
0.0,0.622778381936888,0.5123061600512164,0.1754750513000165,0.5130418508661173,0.4790697674418638,0.46428571428571425,0.6000000000000001,0.0,0.0,1.0
0.14285714285714285,0.6300326441784547,0.5030943235168586,0.17596719073947054,0.49753978835485346,0.4790697674418638,0.42857142857142855,0.6000000000000001,0.0,0.0,1.0
0.0,0.622778381936888,0.49793711779769523,0.1771701982034537,0.48902457091309215,0.47984496046511893,0.4404761905,0.6000000000000001,0.0,0.0,1.0
0.0,0.6191512513601738,0.4963721724285104,0.1785099111766496,0.48225606473051885,0.48062015581395556,0.4523809523571428,0.6000000000000001,0.0,0.0,1.0
0.0,0.6191512513601738,0.4963721724285104,0.1771701982034537,0.476934053829418,0.4813953488372107,0.46428571428571425,0.6000000000000001,0.0,0.0,1.0
0.0,0.6191512513601738,0.49253094323516877,0.17596719073947054,0.4758150669110901,0.4821705418604658,0.47619047621428573,0.6000000000000001,0.0,0.0,1.0
0.0,0.6191512513601738,0.49253094323516877,0.1754750513000165,0.4734133389256129,0.482945737209306,0.4880952380714285,0.6000000000000001,0.0,0.0,1.0
0.0,0.6158868335146901,0.4963721724285104,0.1733971291676395,0.4758150669110901,0.48372093023256113,0.5,0.6000000000000001,0.0,0.0,1.0
0.0,0.6093579978237214,0.4963721724285104,0.1728503076229282,0.4781076254531028,0.48372093023256113,0.4880952380714285,0.6000000000000001,0.0,0.0,1.0
0.0,0.6093579978237214,0.5010670081092616,0.17164730015894492,0.4802910145516508,0.48372093023256113,0.47619047621428573,0.6000000000000001,0.0,0.0,1.0
0.0,0.6093579978237214,0.5039123632095603,0.17055365690547597,0.47483254182165613,0.48372093023256113,0.46428571428571425,0.6000000000000001,0.0,0.0,1.0
0.0,0.6093579978237214,0.5053350405463082,0.16956937802656802,0.4660989854929657,0.48372093023256113,0.4523809523571428,0.6000000000000001,0.0,0.0,1.0
0.0,0.6093579978237214,0.5078958600085361,0.16776486674856983,0.4606405127629709,0.48372093023256113,0.4404761905,0.6000000000000001,0.0,0.0,1.0
0.2857142857142857,0.5984766050054409,0.506615450277422,0.16776486674856983,0.4606405127629709,0.48372093023256113,0.42857142857142855,0.6000000000000001,0.0,0.0,1.0
0.14285714285714285,0.6057308672470076,0.5208422249253095,0.1777717020174686,0.4606405127629709,0.4821705418604658,0.4404761905,0.6000000000000001,0.0,0.0,1.0
0.0,0.6093579978237214,0.5305164319248827,0.17656869455348534,0.4606405127629709,0.48062015581395556,0.4523809523571428,0.6000000000000001,0.0,0.0,1.0
0.0,0.6021037355821546,0.5279556124626548,0.17886534527093745,0.45736542913152434,0.4790697674418638,0.46428571428571425,0.6000000000000001,0.0,0.0,1.0
0.0,0.5984766050054409,0.5224071702944941,0.18214627486729784,0.4595488182300723,0.47751937906976494,0.47619047621428573,0.6000000000000001,0.0,0.0,1.0
0.0,0.5984766050054409,0.5192772799829279,0.18477101854438593,0.4606405127629709,0.4759689930232618,0.4880952380714285,0.6000000000000001,0.0,0.0,1.0
0.0,0.5984766050054409,0.5177123346137429,0.18695830488727727,0.46478895204038695,0.4744186046511665,0.5,0.6000000000000001,0.0,0.0,1.0
0.0,0.5957562568008703,0.5148314127187366,0.18805194814074622,0.4668631716627195,0.47209302325581604,0.4880952380714285,0.6000000000000001,0.0,0.0,1.0
0.0,0.5875952121871599,0.5138711054204013,0.1892549556047295,0.4668631716627195,0.4697674418604656,0.47619047621428573,0.6000000000000001,0.0,0.0,1.0
0.0,0.5875952121871599,0.5107412151088346,0.1898017771494408,0.46538938402856855,0.4674418604651187,0.46428571428571425,0.6000000000000001,0.0,0.0,1.0
0.0,0.5875952121871599,0.5107412151088346,0.19089542040290963,0.47046576365731085,0.46511627906976827,0.4523809523571428,0.6000000000000001,0.0,0.0,1.0
0.0,0.575625680087051,0.5053350405463082,0.1918796992818177,0.46806403567183363,0.4627906976744214,0.4404761905,0.6000000000000001,0.0,0.0,1.0
0.0,0.575625680087051,0.5053350405463082,0.19138755984236366,0.4639155963944176,0.46046511627907094,0.42857142857142855,0.6000000000000001,0.0,0.0,1.0
0.0,0.575625680087051,0.5053350405463082,0.19237183872127173,0.4639155963944176,0.45813953488372405,0.4523809523571428,0.6000000000000001,0.0,0.0,1.0
0.0,0.575625680087051,0.5053350405463082,0.19237183872127173,0.4639155963944176,0.4558139534883736,0.47619047621428573,0.6000000000000001,0.0,0.0,1.0
0.0,0.575625680087051,0.5053350405463082,0.19237183872127173,0.4617322072958695,0.4534883720930232,0.5,0.6000000000000001,0.0,0.0,1.0
0.0,0.575625680087051,0.5053350405463082,0.19417634999926991,0.4606405127629709,0.4511627906976763,0.5238095237857142,0.6000000000000001,0.0,0.0,1.0
0.0,0.5719985495103372,0.5010670081092616,0.19417634999926991,0.4606405127629709,0.4488372093023294,0.5476190476428572,0.6000000000000001,0.0,0.0,1.0
0.0,0.5647442872687705,0.5010670081092616,0.19466848943872384,0.4639155963944176,0.44651162790697896,0.5714285714285714,0.6000000000000001,0.0,0.0,0.0
0.0,0.5647442872687705,0.5010670081092616,0.195652768317632,0.46588064657328554,0.4430232558139551,0.5714285714285714,0.6000000000000001,0.0,0.0,0.0
0.0,0.5647442872687705,0.5010670081092616,0.195652768317632,0.4714482887467448,0.43953488372093474,0.5714285714285714,0.6000000000000001,0.0,0.0,0.0
0.0,0.5614798694232863,0.4963721724285104,0.195652768317632,0.4734133389256129,0.4360465116279073,0.5714285714285714,0.6000000000000001,0.0,0.0,0.0
0.0,0.5549510337323176,0.4963721724285104,0.19685577578161528,0.4746142029347269,0.432558139534887,0.5714285714285714,0.6000000000000001,0.0,0.0,0.0
0.0,0.5614798694232863,0.4950917626973963,0.19685577578161528,0.4770159309202042,0.4290697674418631,0.5714285714285714,0.6000000000000001,0.0,0.0,0.0
0.0,0.5549510337323176,0.49253094323516877,0.1974572795956301,0.4802910145516508,0.4255813953488392,0.5714285714285714,0.6000000000000001,0.0,0.0,0.0
0.0,0.5614798694232863,0.4950917626973963,0.1974572795956301,0.48225606473051885,0.4220930232558189,0.5833333333571429,0.6000000000000001,0.0,0.0,0.0
0.0,0.5549510337323176,0.49253094323516877,0.1974572795956301,0.48503988581724844,0.41860465116279144,0.5952380952142856,0.6000000000000001,0.0,0.0,0.0
0.0,0.5549510337323176,0.49253094323516877,0.19855092284909903,0.48782370690397814,0.41511627906976756,0.6071428571428571,0.6000000000000001,0.0,0.0,0.0
0.0,0.5549510337323176,0.49253094323516877,0.1974572795956301,0.4897887570828461,0.4116279069767472,0.6190476190714286,0.6000000000000001,0.0,0.0,0.0
0.0,0.5549510337323176,0.48940105292360214,0.19868762819426522,0.4933913490774374,0.40813953488372334,0.6309523809285713,0.6000000000000001,0.0,0.0,0.0
0.0,0.5513239031556039,0.48940105292360214,0.19909774439381023,0.4933913490774374,0.40465116279069946,0.6428571428571428,0.6000000000000001,0.0,0.0,0.0
0.0,0.5440696409140371,0.48940105292360214,0.19909774439381023,0.4933913490774374,0.400387597674424,0.6428571428571428,0.6000000000000001,0.0,0.0,0.0
0.0,0.5440696409140371,0.48783610755441753,0.19909774439381023,0.4909896210919602,0.3961240302325564,0.6428571428571428,0.6000000000000001,0.0,0.0,0.0
0.0,0.5440696409140371,0.48783610755441753,0.19909774439381023,0.4888062319934121,0.3918604651162809,0.6428571428571428,0.6000000000000001,0.0,0.0,0.0
0.0,0.5440696409140371,0.48783610755441753,0.19909774439381023,0.48684118181454417,0.3875969000000019,0.6428571428571428,0.6000000000000001,0.0,0.0,0.0
0.0,0.5440696409140371,0.48783610755441753,0.19909774439381023,0.48684118181454417,0.3833333325581414,0.6428571428571428,0.6000000000000001,0.0,0.0,0.0
0.0,0.5440696409140371,0.48783610755441753,0.19909774439381023,0.4888062319934121,0.3790697674418624,0.6428571428571428,0.6000000000000001,0.0,0.0,0.0
0.0,0.5440696409140371,0.48783610755441753,0.19909774439381023,0.4909896210919602,0.37403100697674674,0.6547619047857142,0.6000000000000001,0.0,0.0,0.0
0.0,0.5440696409140371,0.48399487836107546,0.19909774439381023,0.4933913490774374,0.36899224883721615,0.6666666666428571,0.6000000000000001,0.0,0.0,0.0
0.0,0.5440696409140371,0.48399487836107546,0.19909774439381023,0.4897887570828461,0.36395348837209696,0.6785714285714285,0.6000000000000001,0.0,0.0,0.0
0.0,0.5440696409140371,0.48399487836107546,0.19909774439381023,0.48345692873963286,0.3589147279069742,0.6904761905,0.6000000000000001,0.0,0.0,0.0
0.0,0.5440696409140371,0.48399487836107546,0.19909774439381023,0.4758150669110901,0.3538759697674472,0.7023809523571428,0.6000000000000001,0.0,0.0,0.0
0.0,0.5440696409140371,0.48399487836107546,0.19909774439381023,0.46708151058239966,0.348837209302328,0.7142857142857142,0.6000000000000001,0.0,0.0,0.0
0.0,0.5368153786724703,0.481149523260777,0.19909774439381023,0.4539265913185053,0.3461240302325592,0.7142857142857142,0.664102564153846,0.0,0.0,0.0
0.0,0.5368153786724703,0.48242993299189063,0.19909774439381023,0.44623014478460565,0.3434108534883755,0.7142857142857142,0.7282051281538462,0.0,0.0,0.0
0.0,0.5359085963003263,0.484955185659411,0.19909774439381023,0.4420817055071896,0.34069767441860677,0.7142857142857142,0.7923076923076924,0.0,0.0,0.0
0.0,0.5331882480957562,0.48399487836107546,0.1980041011403414,0.4377149273428444,0.33798449534883446,0.7142857142857142,0.8564102564615386,0.0,0.0,0.0
0.0,0.5331882480957562,0.48399487836107546,0.1974572795956301,0.4377149273428444,0.3352713186046543,0.7142857142857142,0.9205128204615385,0.0,0.0,0.0
0.0,0.5331882480957562,0.48399487836107546,0.1974572795956301,0.4442650946057377,0.33255813953488556,0.7142857142857142,0.9846153846153847,0.0,0.0,0.0
0.0,0.5331882480957562,0.48399487836107546,0.1982775119947202,0.44623014478460565,0.32635658837208936,0.7261904764285714,0.9205128204615385,0.0,0.0,0.0
0.0,0.5331882480957562,0.48399487836107546,0.19909774439381023,0.45168861751460043,0.32015503953488533,0.7380952378571428,0.8564102564615386,0.0,0.0,0.0
0.0,0.5252085603917303,0.48399487836107546,0.19909774439381023,0.4584571236644229,0.3139534883720927,0.75,0.7923076923076924,0.0,0.0,0.0
0.0,0.5252085603917303,0.48399487836107546,0.19909774439381023,0.4617322072958695,0.3077519372093036,0.7619047621428571,0.7282051281538462,0.0,0.0,0.0
0.0,0.5212187159956476,0.48399487836107546,0.19909774439381023,0.4639155963944176,0.3015503883720996,0.7738095235714285,0.664102564153846,0.0,0.0,0.0
0.0,0.5291984036996735,0.48399487836107546,0.19909774439381023,0.4668631716627195,0.2953488372093034,0.7857142857142857,0.6000000000000001,1.0,0.0,0.0
0.0,0.5212187159956476,0.48257220102432785,0.1980041011403414,0.46926489964819684,0.29069767441860606,0.8095238092857142,0.6000000000000001,1.0,0.0,0.0
0.0,0.5212187159956476,0.4797268459240289,0.1980041011403414,0.47046576365731085,0.28604651162790873,0.8333333335714285,0.6000000000000001,1.0,0.0,0.0
0.0,0.5212187159956476,0.4797268459240289,0.19909774439381023,0.4724308138361788,0.2813953488372114,0.8571428571428571,0.6000000000000001,1.0,0.0,0.0
0.0,0.5212187159956476,0.4797268459240289,0.19909774439381023,0.4734133389256129,0.2767441860465141,0.8809523807142857,0.6000000000000001,1.0,0.0,0.0
0.0,0.5212187159956476,0.4797268459240289,0.2000820232727184,0.4758150669110901,0.27209302325581675,0.904761905,0.6000000000000001,1.0,0.0,0.0
0.0,0.5212187159956476,0.4797268459240289,0.19909774439381023,0.4781076254531028,0.26744186046511587,0.9285714285714285,0.6000000000000001,1.0,0.0,0.0
0.0,0.5212187159956476,0.4797268459240289,0.19909774439381023,0.48102790836872633,0.2643410860465174,0.9285714285714285,0.6000000000000001,1.0,0.0,0.0
0.0,0.5212187159956476,0.4797268459240289,0.19909774439381023,0.48564031780543004,0.2612403093023268,0.9285714285714285,0.6000000000000001,1.0,0.0,0.0
0.0,0.5212187159956476,0.4859154929577465,0.19909774439381023,0.48782370690397814,0.2581395348837212,0.9285714285714285,0.6000000000000001,1.0,0.0,0.0
0.0,0.5212187159956476,0.49935979513444306,0.19909774439381023,0.4921904850683233,0.25503876046512275,0.9285714285714285,0.6000000000000001,1.0,0.0,0.0
0.0,0.5291984036996735,0.5110257503201023,0.19909774439381023,0.4921904850683233,0.2519379837209321,0.9285714285714285,0.6000000000000001,1.0,0.0,0.0
0.0,0.5212187159956476,0.5206999573196756,0.19909774439381023,0.4897887570828461,0.24883720930232656,0.9285714285714285,0.6000000000000001,1.0,0.0,0.0
